,Lmax,Depth,K,Interbirth_interval,Amax,Litter,Offspring_size,Trophic,Lmax-S,Depth-S,K-S,Interbirth_interval-S,Amax-S,Litter-S,Offspring_size-S,Trophic-S,Ga50,GS,a50_ABTP-SWP-13,a50_ATSH-GOM-03,a50_ATSH-NWA-07,a50_ATSH-NWA-13,a50_BNOS-GOM-11,a50_BNOS-NWA-07,a50_BNOS-NWA-11,a50_BTIP-GOM-05,a50_BTIP-GOM-12,a50_BTIP-NWA-06,a50_COP-SWA-03,a50_DUS-NWA-06,a50_DUS-NWA-11,a50_FTH-GOM-03,a50_FTH-NWA-07,a50_GRE-SWP-06,a50_NER-I-02,a50_OCW-WCP-12,a50_SAN-NWA-06,a50_SAN-NWA-11,a50_SPIN-WP-05,a50_SPT-SWP-13,a50_WTIP-SWP-06,S_ABTP-SWP-13,S_ATSH-GOM-03,S_ATSH-NWA-07,S_ATSH-NWA-13,S_BNOS-GOM-11,S_BNOS-NWA-07,S_BNOS-NWA-11,S_BTIP-GOM-05,S_BTIP-GOM-12,S_BTIP-NWA-06,S_COP-SWA-03,S_DUS-NWA-06,S_DUS-NWA-11,S_FTH-GOM-03,S_FTH-NWA-07,S_GRE-SWP-06,S_NER-I-02,S_OCW-WCP-12,S_SAN-NWA-06,S_SAN-NWA-11,S_SPIN-WP-05,S_SPT-SWP-13,S_WTIP-SWP-06,S2
1568,7.4924866764367986,5.111959169231382,-1.260926705849049,0.5126990018280644,4.39947645686353,0.9638280828311081,4.828363753379263,5.2440461110843755,1.0024006605819826,1.1013099785417055,4.495877077069011,-2.7011414879999616,4.233629429777008,5.629840818200274,3.0590185732741992,-1.4487520518254338,7.647131213906608,3.3812709192384673,5.522852219209963,1.8808276814916132,1.888485521159307,1.888485521159307,4.498622068617684,4.997409987323476,4.997409987323476,6.81357761343051,6.81357761343051,6.766879910988754,22.747186364087092,18.87591820113821,18.87591820113821,-1.3499848892834976,-1.34998486546109,10.952210748110918,6.1443700691999865,6.172239660277565,14.727337624087685,14.727337624087685,7.744330897573359,2.134982468765178,9.414027691996068,2.7608350105374635,12.602205814311226,4.559239870624243,4.559239870624243,3.7433267564311663,1.964881459312693,1.964881459312693,0.5854315403488284,0.5854315403488284,0.7519337874547085,11.968611767412117,0.650200646808061,0.650200646808061,0.11762841362206389,0.11762832868246009,8.766436734370997,8.705110845715033,0.6473600554736016,0.430581987917559,0.430581987917559,1.7386122696166806,8.34649871593738,1.1223716328970408,0.0998672835607168
1569,7.160177329112723,5.286389292181706,-1.2183424629106216,0.6011591664344681,4.938712672807864,0.8167541072621608,4.765978509666912,5.310240432075861,1.1958235671541393,1.2636430598291266,4.574907790013793,-2.341723675350683,3.827220886947579,5.470587109173757,2.6294530673295338,-1.5451259672579225,7.750339196489033,3.2324001189404066,5.407447421515516,1.8635743950250023,1.9181708433037201,1.9181708433037201,4.707750970286252,5.189693733911743,5.189693733911743,6.752943710334165,6.752943710334165,6.7078230910775165,22.90697098519916,19.356096761960995,19.356096761960995,-1.557933810168277,-1.5579337871504044,11.041545458912907,6.10890722664606,5.858444229773188,15.382576228436138,15.382576228436138,7.7672865037799745,2.0494932780652793,9.755463000392032,2.138124638280712,12.268995694185103,4.120305326680756,4.120305326680756,3.4222784600304976,1.6125707868827848,1.6125707868827848,0.502036058335029,0.502036058335029,0.6714651628861004,11.413582740877533,0.9771138949141907,0.9771138949141907,0.12537920030703686,0.125379113874323,9.109984185528536,8.400619914768619,1.0251209621172566,0.46311495371080147,0.46311495371080147,1.949164549034042,7.641196310413822,0.7036297622786173,0.09956238708348593
1570,7.455473619854121,5.259967615838024,-1.1912894971938737,0.6757889415927232,4.634119849344844,0.8239303972286824,5.017600804347165,5.480429499902595,1.8318049944129753,1.6049667096730431,5.609894852676535,-2.883404384987142,3.9197807799259268,4.458759483763389,2.7492477888487388,-1.3162037239600028,7.73486886881297,3.2920575715767986,5.460484556398422,1.9000946635608438,1.8558787900922789,1.8558787900922789,4.692706715511099,5.163948070083959,5.163948070083959,6.929951399292203,6.929951399292203,6.88583267121396,22.946445090200474,19.224061214823976,19.224061214823976,-1.4634620870209987,-1.4634620645142316,11.0108216945558,6.154975823580695,5.901116378426993,15.05079217483147,15.05079217483147,7.629694070087858,2.112430388800338,9.685042783649251,2.434366993407648,13.830948150671832,4.3821229173077985,4.3821229173077985,3.5802963929265865,1.3611763086702056,1.3611763086702056,0.7746706332668835,0.7746706332668835,0.9824298942490125,9.960615133560433,0.7957843046008873,0.7957843046008873,0.15379819653870386,0.1537980905522105,9.504043936269046,7.265065107592702,0.8003601362731966,0.395953178575184,0.395953178575184,2.217959457701091,8.674689396884041,0.7395385747979174,0.09982735374470308
1571,7.6069914144965844,5.226100150320685,-1.155033722708058,0.7180141532038135,4.440403723517912,0.7295666803192944,4.977079126462868,5.5236841685744364,1.6322658724079366,2.678145972264804,6.095607570269212,-2.4434776761174337,3.354262868787551,4.542290578895182,2.7283211052904885,-1.4094285893760417,7.737977406367339,3.3338131984297625,5.442128913268907,1.9111453421199343,1.8117346178011535,1.8117346178011535,4.674647043395705,5.131546610921816,5.131546610921816,7.038506679613566,7.038506679613566,6.995730663495408,22.766870016288593,19.236634145045727,19.236634145045727,-1.354361317853801,-1.3543612960320064,10.976575461671086,6.091830626308479,6.045053982747416,14.976953980960143,14.976953980960143,7.719130133368486,2.0712284650943893,9.597110243891347,1.8397511131772304,14.81063343736525,4.698072936962332,4.698072936962332,3.4616693707366166,1.050414696600284,1.050414696600284,0.6457416978522421,0.6457416978522421,0.8714890527125533,9.583612879256425,0.6441081186455933,0.6441081186455933,0.14970780326377597,0.14970768810082036,11.954552154001398,7.386889724227277,0.7859456660118864,0.3912514393111657,0.3912514393111657,1.5521512074970087,8.629523061786363,0.6428926270046604,0.09994307509938884
1572,7.176814052765823,5.243707689058032,-1.1922796254290569,0.6879521163596141,4.937548866107075,0.7877887426376927,4.896739665307024,5.351821815530272,1.5353628699090072,1.271598484246033,6.0905977838375955,-3.248104075008398,4.966519403869754,5.556338017385024,2.8745873695791575,-1.844326739679417,7.77490354911476,3.6692127078146943,5.4408964527644805,1.864588764786373,1.8872764223972216,1.8872764223972216,4.803009605788187,5.274642627854002,5.274642627854002,6.841970242932035,6.841970242932035,6.79781484601849,22.894543326084,19.383024948426083,19.383024948426083,-1.4778651204106146,-1.4778650978851415,10.981975896016428,6.126638969029537,5.80523804471434,15.287207411379589,15.287207411379589,7.720282446596853,2.1378761968156264,9.857403993343034,2.626642085794061,15.194333990233137,4.8303115262606715,4.8303115262606715,4.159383354029079,1.7501104135936794,1.7501104135936794,0.5700440711642522,0.5700440711642522,0.7956058914371879,11.834438090157107,0.8809515042200116,0.8809515042200116,0.13556603824278934,0.13556592317448246,9.913574736875153,8.795573587628823,0.8084696930685304,0.45662544999609356,0.45662544999609356,2.6752319771908084,9.607246833828379,0.7341741476089758,0.099747473861576
1573,7.099095115867873,5.248842504526245,-1.1539253413270536,0.7238732833944911,5.080973882493681,0.8988167292395117,4.936903953689687,5.269042589613495,0.705032108582858,-1.1959230561123533,1.191047198654516,-2.2056919712695224,3.2951985799261116,5.170546167688636,2.155472219924093,-0.7846567547146451,7.631325682135887,2.4470849927580653,5.24176502773753,1.7523196585421106,1.706350159347061,1.706350159347061,4.689481397408784,5.145942519750414,5.145942519750414,6.620150244796718,6.620150244796718,6.577415276951771,22.898262819172622,19.284651199971897,19.284651199971897,-1.6641372814710669,-1.6641372596702124,10.926810800145905,6.071302952801969,5.597987962021749,15.120515336011835,15.120515336011835,7.553932462366087,2.0324692004972276,9.751798752865046,2.842430115695992,6.07600140060168,2.8495768628781275,2.8495768628781275,2.669147703645998,2.198002195710052,2.198002195710052,0.6369412127858208,0.6369412127858208,0.6810509674756499,11.3522482170225,0.7194353850562271,0.7194353850562271,0.13400744252737917,0.13400742002518973,2.1803300300094883,7.784908615505669,1.0577045985801872,0.5037494058040327,0.5037494058040327,1.9771112544199316,4.896735280788702,0.6818616626685975,0.09975539410472443
1574,7.220868760603256,5.310398434328407,-1.1980215480620064,0.44264091184358173,4.9721663682792645,0.8814379396536599,4.823806352911978,5.337498688852625,0.9907976661058449,-0.7626315289811717,2.0902239771671374,-2.3515417356008568,3.317314542705233,4.464817428312041,2.1304177816449457,-0.7547979453047536,7.6278337140967,2.4178743158870533,5.387387434230019,1.8952502170568197,1.8915348237488063,1.8915348237488063,4.552999275204534,5.026903643912603,5.026903643912603,6.597202492271116,6.597202492271116,6.552834446522937,22.938972643571127,19.10599193912555,19.10599193912555,-1.7640044234592855,-1.7640044008253313,10.944959865796722,6.030222022355488,5.698141202211842,15.239208278800563,15.239208278800563,7.608276849753358,2.046029076764815,9.591428859323742,2.683243926716241,7.275969030932352,2.925765032556597,2.925765032556597,2.732552353038781,1.9057172464747438,1.9057172464747438,0.6885586951872099,0.6885586951872099,0.7659689497798036,10.031657605857427,0.6092558987324707,0.6092558987324707,0.1373723523440613,0.13737231285392526,2.927787978138676,6.938677735935876,0.8300996928682094,0.39731367442518095,0.39731367442518095,2.0250393460846396,5.46078600292127,0.611360883178533,0.0996042787527667
1575,7.32844211582872,5.190415210148226,-1.149138479648881,0.6470127122928209,4.858892149778981,0.8091211907679867,4.8759679194443715,5.399564661758803,0.9003832584520911,-0.3062961107654837,2.125386350429366,-2.0131812418253205,3.0930227744590684,3.9549604059613963,2.026016406414842,-0.8145998348745715,7.704222259934175,2.292148980830191,5.356672288930885,1.868030808411803,1.7941548112816668,1.7941548112816668,4.706473857982862,5.16104142952371,5.16104142952371,6.81715384157398,6.81715384157398,6.774596152425124,22.8916697914714,19.299228786763596,19.299228786763596,-1.544149807507479,-1.5441497857970616,10.829633779730784,6.117080112944494,5.823216750275687,15.177666817532348,15.177666817532348,7.733518788460412,2.0407891454891725,9.645238722317334,2.388034858901879,6.925301327475886,2.6835531413078657,2.6835531413078657,2.5298023500352422,1.6890579758707438,1.6890579758707438,0.6109820377377226,0.6109820377377226,0.6896945107987875,8.986597444038646,0.8470080163630219,0.8470080163630219,0.14065152530086822,0.14065148514641734,3.579151296178335,6.095971201024538,0.7873945011878565,0.4642158770825038,0.4642158770825038,1.8380489856202118,5.185868050728421,0.842624925933563,0.09973896071909846
1576,7.200036435403637,5.207386503043219,-1.15111850172136,0.5779008410717723,5.024613458134065,0.8301659959228689,4.8053117947854895,5.294044783763842,1.5016462585922392,-0.2868637164907326,4.260493629107251,-3.4330287301606326,5.029520099016133,6.20361706716484,2.96742695133507,-1.543437934864288,7.734697662525728,3.53959376769053,5.402068271828112,1.9127797374769633,1.86153965772131,1.86153965772131,4.734677710181563,5.190028523986963,5.190028523986963,6.741946548395591,6.741946548395591,6.69931553025692,22.922596711247053,19.3483331079862,19.3483331079862,-1.56936573256823,-1.5693657108204047,10.904098607611548,6.109253197331183,5.8143095614648725,15.301851961877839,15.301851961877839,7.8054991530308016,2.115100358120856,9.72967924299468,3.4044031513322732,12.349479048263124,4.379539707034636,4.379539707034636,3.9994079589853073,2.3140738788487782,2.3140738788487782,0.7228115577099387,0.7228115577099387,0.8805965128735948,13.554584429906036,0.9092357655313549,0.9092357655313549,0.138680510661656,0.13868043016909848,6.348429600475412,9.540294596523164,1.1001660530856534,0.44271398345633584,0.44271398345633584,2.9894047823856815,8.646895331364844,0.7828844656942139,0.09977083597587533
1577,7.344377824110155,5.2364020069711925,-1.3230271892651138,0.46156639100008484,4.68904237842657,0.9292218092074626,4.932899312862168,5.355499186520192,0.8305581224370431,0.5470966401545876,3.3743862941146645,-1.993582024578993,3.423570044526747,4.928472000576574,2.3776271679473213,-1.1577402633485723,7.656570862436251,2.7717407223588246,5.5644833437482575,1.8056666789871514,1.9393919419718642,1.9393919419718642,4.540888679845221,5.0642418415029145,5.0642418415029145,6.737059753580731,6.737059753580731,6.688062195102457,22.959711243412727,18.978557030415644,18.978557030415644,-1.5761424337667171,-1.5761424087710592,10.930744393470174,6.096741057319992,5.880685596951141,15.006620649350538,15.006620649350538,7.584940537668221,2.1311635965878413,9.618584921834971,2.0757414656804016,9.72465781601312,3.4797913699997416,3.4797913699997416,3.06473612820636,1.7299217343614142,1.7299217343614142,0.5260765381932789,0.5260765381932789,0.6510450128517665,10.423086489991858,0.7938060784234962,0.7938060784234962,0.13570460663879236,0.13570454288726386,6.575436889989168,7.635877042091041,0.7560289484944582,0.4273059862758659,0.4273059862758659,1.6196019974762703,6.32283171254872,0.7157805468761191,0.09999871385294072
1578,7.303348167641151,5.192070821861291,-1.2673445924092177,0.5055725405239438,4.814236963224797,0.8887773283212494,4.711313833370411,5.2460883531928735,1.2849234727388243,-0.3338535510920355,3.0948224695785016,-2.752385051648157,3.833761096413569,4.292727590364467,2.3544239651523537,-0.9534019703649497,7.7153592571038505,2.687164039480517,5.460269160394588,1.8062872192951422,1.8812487016124215,1.8812487016124215,4.592567440366835,5.093894098449774,5.093894098449774,6.733542437441707,6.733542437441707,6.686607052226239,22.93036495735393,19.264599979939366,19.264599979939366,-1.5290380614800347,-1.5290380375363757,10.944364609534379,6.1047211516905815,6.040636506605508,15.236504905725047,15.236504905725047,7.883436690071294,2.0359520967853313,9.606551881744501,2.9115187131126055,9.082891444500854,3.313299438159801,3.313299438159801,3.067127512878633,1.8429008776551763,1.8429008776551763,0.7337115152192815,0.7337115152192815,0.8483265028502434,9.921558326727883,0.7374478495694538,0.7374478495694538,0.13620085086199812,0.1362007923922069,4.213625953401254,6.761943511726184,0.7539617814826941,0.4309607775157882,0.4309607775157882,2.344323558308619,6.671108364501372,0.8393446790683178,0.0999997877440195
1579,7.300917863162282,5.282623479120956,-1.2168541250854843,0.6202286075514449,4.843172885061273,0.9402595846024993,4.928347793916109,5.30690357892035,0.88078583768283,-0.6376960013944539,2.028950122109194,-2.0751837523202403,3.399922825461309,5.093446233009714,2.277973444450373,-0.9915618514200504,7.643962887222447,2.525212434787226,5.350588764021073,1.7831696691660772,1.7737545183886514,1.7737545183886514,4.57461592153928,5.055969939663,5.055969939663,6.676304920553841,6.676304920553841,6.631239421040924,22.98764454135776,19.1994766260125,19.1994766260125,-1.6366081081292503,-1.6366080851394966,11.042143886935843,6.092589051558613,5.808928779450884,15.061502903486513,15.061502903486513,7.605813717720164,2.0328292685548384,9.640781761830535,2.498423385496203,7.2813676948607355,2.866760461167087,2.866760461167087,2.771377186808498,1.9687803317571477,1.9687803317571477,0.5682357621198318,0.5682357621198318,0.6433767743863791,11.01721246113943,0.8820158768399196,0.8820158768399196,0.1261519092877738,0.1261518709552713,3.685788881470811,7.631608674275105,1.0039013067107672,0.34264235902166207,0.34264235902166207,1.961790107255851,5.398497060950689,0.6773691046973639,0.09967768076722619
1580,7.360082375322918,5.197496131613265,-1.2227471163101606,0.5850672427065292,4.784074652679473,0.7783990673851979,4.728011777169475,5.341596486674758,1.338374828571368,1.230975637461742,5.322347109329338,-2.415050085269986,4.064928467119144,4.7746432032847,2.519004666986535,-1.4821195282571642,7.751103214623665,3.125193998094536,5.431036996173793,1.8208679746708067,1.8522488325167834,1.8522488325167834,4.662472026861978,5.146157150207178,5.146157150207178,6.842887433896697,6.842887433896697,6.797603690809886,22.864304832883725,19.385434209098737,19.385434209098737,-1.4820930924021218,-1.4820930693010332,10.9060975527439,6.078307817931238,6.041148323042492,15.308428014616016,15.308428014616016,7.91797979022471,2.005936239609429,9.64349357242465,1.8982495697988626,13.002896177382572,3.9689713863456824,3.9689713863456824,3.5888385274046692,1.483464420426261,1.483464420426261,0.5550303028845027,0.5550303028845027,0.7521403969528546,10.109133875139772,0.8987601587586788,0.8987601587586788,0.15027029505423217,0.15027019450031365,8.80240390899522,7.661396189530599,0.6551502513608766,0.3328037860092503,0.3328037860092503,2.111556190023598,7.969239604189962,0.5498566669920044,0.09981320514898355
1581,7.420344123545343,5.099140941558478,-1.1857318556548158,0.6543791712911352,4.671298760372176,1.0061285049642965,4.821120117563111,5.200661280261253,1.25932249846331,1.0664994011312208,4.89346383430119,-2.3763677705394066,4.110528500739649,5.194353258626674,2.821133997403447,-1.3827911497550516,7.674496136035842,3.2113257585020403,5.347935981472498,1.824710129086852,1.7297993966214837,1.7297993966214837,4.592502607521616,5.061545511983681,5.061545511983681,6.767820237782244,6.767820237782244,6.723907333793273,22.9384090700434,19.196842761750624,19.196842761750624,-1.421820471256419,-1.421820448854651,10.948131426526576,6.220891901994869,6.096892169026364,14.887309439212128,14.887309439212128,7.840941633137352,2.0453565035349945,9.4907385980973,2.1592854548634612,12.570340592945515,4.03823650984104,4.03823650984104,3.6689553545907874,1.7332356733031806,1.7332356733031806,0.6228428435501732,0.6228428435501732,0.8040694897808296,11.076442326799317,0.9205518165210146,0.9205518165210146,0.1353614969209479,0.13536140446982603,8.532861195514315,8.214779901913921,0.642098681946932,0.32622574693999074,0.32622574693999074,1.9360219919195136,7.939198845324867,0.7635305282458641,0.09941790581964498
1582,7.153733986017337,5.184699598348915,-1.2918344218450928,0.4798215945931447,4.755611991502504,0.9679262622989457,4.63695240324064,5.106163264632161,1.0322945699051946,-0.5223670497142833,3.457098815293266,-2.8199919001075164,4.463830249760965,5.3799701730199025,2.5445057782910085,-1.2220668393439391,7.6596291919207085,3.024795040752426,5.4415188783176625,1.822985544878524,1.9404417204055389,1.9404417204055389,4.5323380779387845,5.043352238869524,5.043352238869524,6.621176082823465,6.621176082823465,6.573333730722022,22.770200704037695,19.033311896267755,19.033311896267755,-1.4925227004423383,-1.4925226760359982,11.024817358694357,6.114139377474814,6.036211099067096,15.087062928433095,15.087062928433095,7.793641927548941,2.058022321043285,9.538618037332679,2.8826961945626,10.231344440586922,3.7066048073535027,3.7066048073535027,3.5852729794626543,2.217739787531975,2.217739787531975,0.6588130776126342,0.6588130776126342,0.7868447633874293,11.79056450645169,0.783039464520932,0.783039464520932,0.14034715084057303,0.14034708552637543,4.762442285598982,8.428601934883986,0.7398771074580123,0.46682909451419885,0.46682909451419885,2.479296415488913,7.2181835388504485,0.7184150711407008,0.09997509871078197
